Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-14 00:00:00-04:00,47.34803292714149,47.396534575493625,47.081268310546875,47.081268310546875,10500,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,46.824207407713175,47.338331553813944,46.824207407713175,47.10552215576172,4100,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,47.06671909382773,47.968863832243095,47.06671909382773,47.86506652832031,3700,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,48.20167298087652,48.31226058913907,48.017365234357094,48.035797119140625,34800,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,48.45970274555034,48.45970274555034,47.30922540726912,47.35772705078125,5700,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,46.670937460297665,46.670937460297665,45.98220443725586,45.98220443725586,4100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,45.524344776156994,46.27128204632714,45.37883612206249,46.25188064575195,9200,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,45.89295907612506,45.89295907612506,45.02961349487305,45.02961349487305,17300,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,44.978202076585475,45.34972978163471,44.93357849121094,44.93357849121094,2400,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,45.049016462146476,46.23247590875561,45.039317612778206,45.995784759521484,8100,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,45.776550394621275,45.84445343871917,44.44758605957031,44.44758605957031,7200,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,44.37968722128533,44.76770782470703,43.90145362228087,44.76770782470703,5700,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,44.93260700770739,45.301226152107745,44.91126658100703,45.107215881347656,6400,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,44.91320742186593,46.426483154296875,44.90156584303692,46.426483154296875,26600,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,45.86579769444773,45.86579769444773,44.48638897970493,44.72890090942383,7700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,44.660997067352994,44.782253030046434,44.389381194621635,44.61249542236328,5000,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,43.85585897725866,44.01106647309111,43.41545867919922,43.41545867919922,21300,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,43.82675699091808,43.82675699091808,43.10019070408267,43.49694061279297,14700,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,43.332030674275586,43.661847053167655,42.71120071411133,42.71120071411133,4800,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,42.28438261331642,42.86156222294089,41.93516482263401,42.66270065307617,411100,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,43.07981604321105,43.644384486712404,43.07981604321105,43.57551193237305,3500,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,43.477537326577476,43.69094900328745,43.32232984363522,43.50663757324219,5200,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,44.13717352574314,44.43109936175289,43.94316323169611,44.38453674316406,190900,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,43.458136006940244,43.458136006940244,42.47838946293447,42.51816177368164,5500,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,42.27467796902129,42.44928313999012,42.138868190919624,42.1883430480957,10100,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,42.46868945625428,42.46868945625428,41.246430915262735,42.26498031616211,14900,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,42.54629117039556,43.12831828910299,42.54629117039556,43.050716400146484,4000,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,42.12916785352702,42.75484900387896,42.00306062853785,42.622920989990234,4200,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,42.72090081282289,43.11862021451323,42.72090081282289,43.08854675292969,10000,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,43.30292739937004,44.06441467234894,43.30292739937004,44.025611877441406,17300,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,44.466989761780376,45.06550979614258,44.466989761780376,45.06550979614258,3400,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,44.719201318409134,44.99663800391922,44.54459242142512,44.79583740234375,12500,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,44.53973810797475,44.69979685606635,44.30207377277035,44.466983795166016,14000,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,44.51548721814283,45.08587646484375,44.29237669692305,45.08587646484375,8300,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,44.427215424376634,44.46601822137208,44.36028189471291,44.407814025878906,7600,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,44.79680401688405,45.01021569947793,44.53198214379433,44.571754455566406,5000,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,44.02076822712593,45.01991623220405,44.02076822712593,44.98111343383789,5900,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,44.84531508036574,44.89381673647563,44.437896728515625,44.437896728515625,2800,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,44.331184601960345,44.34088345163646,43.38829803466797,43.38829803466797,34500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,42.42988875788202,42.49779180201792,42.032169342041016,42.032169342041016,18200,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,40.848704591289156,41.02913424225448,40.41121292114258,40.41121292114258,6300,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,40.596493393562,40.596493393562,40.315182382397204,40.41218566894531,13600,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,40.78080828832842,41.188226567020266,40.64500219543114,40.897212982177734,309300,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,39.91746207558902,39.91746207558902,39.43243825304451,39.51683044433594,27500,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,39.69887356670582,39.94224577584662,39.465238325527174,39.70861053466797,10000,0.144,0.0,0.0
2022-06-21 00:00:00-04:00,40.497140258104196,40.71617750769304,40.497140258104196,40.607147216796875,1900,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,40.28297305511127,40.84759470474547,40.28297305511127,40.61785125732422,4100,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,40.828117970296326,40.883609771728516,40.467928162606285,40.883609771728516,5300,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,41.40248065491296,42.179325103759766,41.40248065491296,42.179325103759766,9000,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,42.122865768263075,42.33703451775448,41.98657791442873,42.03525161743164,157700,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,42.48305841706462,42.512261898071365,41.285667419433594,41.285667419433594,11500,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,41.10069838983536,41.21751600622329,41.09874876817393,41.18831253051758,4000,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,40.83786392211914,41.16885032765815,40.50200903182588,40.83786392211914,13600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,40.65288877183382,41.23698425292969,40.6480240018259,41.23698425292969,8000,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,40.49227612052946,41.339210510253906,40.487407635733774,41.339210510253906,3500,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,41.30513548657644,41.67506231878598,41.09096673420794,41.49009704589844,11500,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,42.04011949999366,42.288356495824615,42.04011949999366,42.231895446777344,4000,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,42.30296237112907,42.36623781340233,42.09268543919169,42.210479736328125,6800,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,41.9184323652955,42.03427703657159,41.71399687889,41.73346710205078,5400,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,41.94763483080227,41.94763483080227,41.40929412841797,41.40929412841797,5400,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,41.07149344386733,41.45115721660402,41.07149344386733,41.235042572021484,10100,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,40.38031521626476,41.04228790124984,40.38031521626476,40.974143981933594,10400,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,41.6263844466731,41.802589416503906,41.6263844466731,41.802589416503906,5900,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,41.9963153748839,41.9963153748839,41.51054382324219,41.51054382324219,2300,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,42.12286621416735,42.632972717285156,42.12286621416735,42.632972717285156,5800,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,42.78775340375133,42.888023376464844,42.78775340375133,42.888023376464844,400,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,42.67776207588474,43.21415328979492,42.67776207588474,43.21415328979492,12400,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,43.26184306502595,43.26184306502595,42.560933619742336,42.78580856323242,8800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,42.8481128768037,42.97466747223593,42.64854958551192,42.85395431518555,4900,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,42.52199622750226,42.57553841506765,42.26012672822714,42.38278579711914,5100,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,42.823775178336604,43.50521438709478,42.823775178336604,43.487693786621094,2600,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,43.563632580780165,43.91408921358938,43.563632580780165,43.89461898803711,4600,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,44.14771865334114,44.56631916342901,44.14577274511305,44.48551940917969,3700,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,44.060110188360994,44.624735586801684,44.060110188360994,44.359947204589844,6400,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,44.176926966214836,44.51764659304618,44.01532745361328,44.01532745361328,9200,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,44.37162291322996,44.85836733107462,44.28400876947532,44.78340530395508,4200,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,44.79606221377813,44.79606221377813,44.63446270665676,44.661720275878906,4700,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,44.69190020666677,44.69190020666677,44.44950094714713,44.68216323852539,3400,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,44.702615299494866,44.71235226957136,44.60526788012596,44.656864166259766,3200,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,44.4426901667573,44.51667553367049,44.31321670305061,44.412513732910156,1700,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,45.023863331011604,45.40352342222694,45.023863331011604,45.39865493774414,9800,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,45.58849045058063,45.724778312816895,45.40352516877507,45.409366607666016,18700,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,45.71601178890738,46.11903762817383,45.71601178890738,46.11903762817383,5600,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,45.7345075585606,46.28939592819285,45.7345075585606,46.28160858154297,6800,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,46.15407554527348,46.5522328397436,46.15407554527348,46.40620803833008,8600,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,45.9973506377672,46.28939656577009,45.909736488009784,46.007083892822266,5600,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,45.997352627960204,46.26116804279605,45.997352627960204,46.152137756347656,7100,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,45.666362770646984,45.716009425580395,45.510604699895836,45.64689254760742,4000,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,44.90704274307915,44.90704274307915,44.63933181762695,44.63933181762695,8600,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,44.85836813088398,44.887571608134486,44.576055472244896,44.58578872680664,4000,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,44.576057710351414,44.76588774914134,44.576057710351414,44.6519889831543,4000,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,45.023860113764016,45.26041793823242,44.86810204353469,45.26041793823242,23800,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,44.56631838338957,44.56631838338957,43.831336975097656,43.831336975097656,1500,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,43.6220361567487,43.74274559381868,43.427337646484375,43.427337646484375,3200,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,43.48574904859728,43.48574904859728,42.96006784474194,42.97856140136719,2300,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,42.95811377994408,43.05741079991591,42.7137686166954,42.73031997680664,8100,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,42.31950772405508,42.78386306762695,42.31950772405508,42.78386306762695,1700,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,43.13529803147901,43.33972982597961,42.34968948364258,42.34968948364258,57400,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,42.453852831862896,42.463586087194145,42.12870788574219,42.12870788574219,3800,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,42.27862102043908,42.969797212157886,42.27862102043908,42.90165328979492,8200,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,42.53172903963391,43.140159606933594,42.53172903963391,43.140159606933594,2800,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,43.54415948495403,43.909217834472656,43.54415948495403,43.909217834472656,2800,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,44.14771636409717,44.30347442626953,44.074707673676635,44.30347442626953,800,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,43.135295075506974,43.14502833066897,42.383758544921875,42.383758544921875,10600,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,42.4635815196134,42.560932630282096,42.40322494506836,42.40322494506836,3600,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,42.36622958864452,42.424640248794866,41.99630283482188,42.00019836425781,9100,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,41.471550454776924,41.735389709472656,41.336699031644734,41.735389709472656,37500,0.163,0.0,0.0
2022-09-19 00:00:00-04:00,41.81356594389036,42.00606918334961,41.65721717016666,42.00606918334961,1600,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,41.53017943714716,41.70118531282924,41.31519849191911,41.51063537597656,15900,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,41.65721962116943,41.77936722431694,40.891109466552734,40.891109466552734,4700,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,40.62140725840859,40.7181472073805,40.4455144088329,40.557891845703125,2400,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,39.98622807246487,39.98622807246487,39.429235432719985,39.78297805786133,45900,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,39.8787480770969,39.90317535945835,39.351069573125805,39.47028350830078,3400,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,39.65399175298512,39.94225824955169,39.204485830191544,39.38135528564453,4600,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,39.390154998647404,40.21294021606445,39.390154998647404,40.21294021606445,13800,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,39.136085293627204,39.302207946777344,39.07745683881411,39.302207946777344,18600,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,39.497650008254034,39.497650008254034,38.74522399902344,38.74522399902344,9000,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,39.42924101692881,39.91783138257923,39.41458390238309,39.70285415649414,34200,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,40.66048933669352,40.913578033447266,40.66048933669352,40.913578033447266,13300,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,40.32825045433989,41.10999431762083,40.23053014164928,40.87547302246094,35800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,40.820745790538716,40.820745790538716,40.455283391292724,40.46505355834961,57200,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,40.00578257313044,40.00578257313044,39.216221760119105,39.41947555541992,33700,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,39.3608363324364,39.3608363324364,38.963126064765454,39.19471740722656,17000,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,39.106776441805394,39.393089703267826,38.82534640048299,38.90156936645508,35000,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,38.82338750069337,39.098953910366966,38.82338750069337,38.87224578857422,45600,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,38.03773966651439,39.99112468042431,38.03773966651439,39.86213684082031,13700,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,39.331518438947576,39.331518438947576,38.97484588623047,38.97484588623047,11900,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,39.59536113346818,40.015549119119456,39.59536113346818,39.90121841430664,7100,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,40.699576936382385,40.699576936382385,40.198282768884425,40.3262939453125,10300,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,40.33606710107371,40.33606710107371,39.79080155170696,40.01261901855469,3000,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,40.48362638174424,40.48362638174424,39.78103161901954,39.84845733642578,4200,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,39.66376775324109,40.812931060791016,39.66376775324109,40.812931060791016,3900,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,40.914559587354184,41.43246795292885,40.90478941939193,41.32986068725586,12300,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,41.452009823762744,42.01095962524414,41.452009823762744,42.01095962524414,159400,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,41.569269055517225,42.18684724566964,41.569269055517225,41.70607376098633,720500,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,41.78424503818209,41.9308236340533,41.39923858642578,41.39923858642578,85000,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,41.78424705504658,42.51713261448084,41.78424705504658,42.506385803222656,69300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,42.15557636051819,42.34124308607934,42.15557636051819,42.18782424926758,16900,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,42.55621699855519,42.55621699855519,42.038312441589476,42.126258850097656,24300,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,41.91128227585732,41.92105617095832,41.090450286865234,41.090450286865234,1500,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,40.36733834221345,40.68980605307565,40.36733834221345,40.44551086425781,9500,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,41.06112943960797,41.31519475655832,40.47481884044471,41.02204132080078,14700,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,41.26633505396038,41.62789082138333,41.207702877764206,41.530174255371094,6100,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,41.637674890704815,42.11747177157053,41.4031498562509,41.872196197509766,42600,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,41.46177654710274,41.74515983891439,40.93409808531177,41.03181838989258,5100,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,42.60507652683429,43.20115734323317,42.60507652683429,43.19138717651367,7300,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,43.093668402540246,43.67020517834061,43.093668402540246,43.601802825927734,4900,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,43.416141742124,43.82655587467214,43.25001907348633,43.25001907348633,8800,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,44.080622729317646,44.080622729317646,43.28910500679124,43.66043472290039,34800,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,43.38682549769214,43.445453955249235,43.279335021972656,43.279335021972656,4100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,42.810289295040604,43.24806435528117,42.68325475588922,43.162071228027344,5800,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,43.55294376506347,43.55294376506347,43.2011581145051,43.3965950012207,36800,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,43.35750473265198,43.35750473265198,43.06435128091057,43.21092987060547,10600,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,43.533398167630544,43.81678145698707,43.533398167630544,43.797237396240234,9900,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,43.92427262859761,44.05130716165618,43.88518450647982,44.00440216064453,8700,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,43.924272065528406,44.06400669521792,43.924272065528406,44.0122184753418,2000,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,43.69952693664058,43.80701742196909,43.3868293762207,43.3868293762207,54700,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,43.39659566473545,43.484542078719706,43.20115877503171,43.279335021972656,11200,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,43.19139050776593,44.5496711730957,43.119077848929734,44.5496711730957,12400,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,44.813507964892054,44.813507964892054,44.40309012824273,44.53012466430664,3100,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,44.021990904102296,44.49103720466067,44.021990904102296,44.412864685058594,42600,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,44.09039254018221,44.20765690915281,43.585191783686305,43.611576080322266,14500,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,43.54317660804147,43.640893194329536,43.025268263298024,43.083900451660156,10500,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,43.08390004269735,43.18650357562053,42.92755126953125,42.92755126953125,3200,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,43.152301123080115,43.357508182863796,43.152301123080115,43.269561767578125,7600,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,43.025263303111096,43.38682283152179,42.93731689453125,42.93731689453125,23800,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,42.927551217297726,43.57737731933594,42.927551217297726,43.57737731933594,4400,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,44.881909756713064,44.881909756713064,43.689748112322505,43.88811492919922,13600,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,43.95358681627016,44.23990004160726,43.552942884049486,43.67997741699219,14900,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,42.986181187585565,42.986181187585565,42.370556294903864,42.52690505981445,24600,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,42.30604457059861,42.33549448066095,41.84961028110483,42.06064987182617,9900,0.195,0.0,0.0
2022-12-19 00:00:00-05:00,41.99194454256356,42.03709858029668,41.697471618652344,41.697471618652344,4600,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,41.56985782103325,41.92126468474923,41.56985782103325,41.76617431640625,12200,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,42.12936439600294,42.41402317434991,42.03120800422705,42.33549880981445,16900,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,41.81919238999141,41.854528545510455,41.19392553977369,41.73674011230469,21400,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,41.540419709716296,41.966426849365234,41.481523626359916,41.966426849365234,4300,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,41.96249252507358,41.96249252507358,41.765194982109946,41.81525421142578,28700,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,41.98212815103053,41.99194229205016,41.304840087890625,41.304840087890625,24000,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,41.93305220463296,42.07047265283041,41.893788149597576,41.961517333984375,19100,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,41.70728863865121,41.893787279556534,41.50115422620961,41.825077056884766,5700,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,41.97230804296142,41.97230804296142,41.42458838795671,41.658203125,12700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,41.83489202860288,42.18826103474383,41.72691774956799,42.00176239013672,7700,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,41.87415757307336,41.87415757307336,41.510974412477275,41.57477569580078,8300,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,41.98213816474251,42.62016232713507,41.98213816474251,42.51219177246094,1400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,43.10113152079966,43.10113152079966,42.498443603515625,42.498443603515625,2900,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,42.580894334955694,42.73598098754883,42.35513163408173,42.73598098754883,7600,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,43.06186868079152,43.28861618041992,43.06186868079152,43.28861618041992,1600,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,43.16492857761894,43.533020647619416,43.16492857761894,43.38283920288086,11000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,43.311188496009656,43.568363189697266,43.265053418392164,43.568363189697266,15800,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,43.542843217500696,43.542843217500696,43.42505479086784,43.44468307495117,3000,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,43.22873734558014,43.23855148741644,42.826290130615234,42.826290130615234,6900,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,42.4719374548495,42.74775938211565,42.45328646764154,42.53181457519531,3000,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,42.791929418474524,43.38578414916992,42.791929418474524,43.38578414916992,8900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,43.50357665803725,43.896209716796875,43.48689149419821,43.896209716796875,3000,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,43.68026207675453,43.84712869635228,43.68026207675453,43.80295944213867,12500,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,43.29744751148815,43.84222412109375,43.29744751148815,43.84222412109375,19100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,44.17105203149861,44.33595657348633,43.89621112818576,44.33595657348633,5900,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,44.60293904744791,44.61471901145873,44.38110427699112,44.56367874145508,4800,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,44.30847604095165,44.426264474054186,43.94038391113281,43.94038391113281,6800,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,44.05326741197068,44.55976104736328,44.05326741197068,44.55976104736328,20800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,44.46552244306209,45.21152448753197,44.30356102946223,45.01128005981445,7400,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,45.49618326117945,45.82992025708474,45.49618326117945,45.80341720581055,8100,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,45.45692263155959,45.73176354000253,45.4078406884006,45.44808578491211,27200,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,45.093738005967886,45.16146719675233,44.96907855110303,45.05447769165039,3000,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,44.95630900357552,45.712125140884694,44.90232186916586,45.67580795288086,7800,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,45.33912758431846,45.505997942731966,44.98576232921153,45.056434631347656,7900,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,45.27041763351671,45.27041763351671,44.57251647634453,44.665767669677734,4200,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,44.59312880724161,44.74723815917969,44.49987761544761,44.74723815917969,3900,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,45.07410273574441,45.24784412376082,45.0446565660168,45.24293518066406,6100,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,45.48636372822942,45.48636372822942,44.823798758179485,45.26060104370117,8600,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,45.093734166596406,45.35287094116211,45.09275312687534,45.35287094116211,6400,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,45.12318136095577,45.290047969714855,44.874839782714844,44.874839782714844,13100,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,44.660860333670975,44.76981565495428,44.56368497804707,44.72073745727539,12400,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,44.308469614353214,44.308469614353214,43.82946014404297,43.82946014404297,1100,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,43.86676119575542,44.02381367535853,43.68026254636,43.739158630371094,15500,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,44.02381003217018,44.02381003217018,43.582102544133114,43.99142074584961,10900,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,43.572290863443754,43.61155492179307,43.27781791467724,43.5457878112793,1500,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,43.85105157356659,43.87657358121439,43.64982986450195,43.64982986450195,1700,0.0,0.0,0.0
