Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2018,49,-0.05678179059117294,32641000.0,49,0.02974475105894244,0.6428571428571429,
2019,49,0.006614468363977721,14173080.0,49,0.02974475105894244,0.6428571428571429,
2020,49,0.021053465239992408,23981740.0,49,0.02974475105894244,0.6428571428571429,
2021,49,0.024681129110848743,38571760.0,49,0.02974475105894244,0.6428571428571429,
2022,49,-0.05083588627700164,20829420.0,49,0.02974475105894244,0.6428571428571429,
2023,49,0.01037284048185505,38811340.0,49,0.02974475105894244,0.6428571428571429,
2010,50,0.003532055704866033,50665420.0,50,0.02501449636817059,0.42857142857142855,
2011,50,-0.030589159323294757,64141100.0,50,0.02501449636817059,0.42857142857142855,
2012,50,0.0022892777781026163,34390480.0,50,0.02501449636817059,0.42857142857142855,
2013,50,-0.020292873209736162,36808680.0,50,0.02501449636817059,0.42857142857142855,
2014,50,-0.02511767711806101,42238460.0,50,0.02501449636817059,0.42857142857142855,
2015,50,-0.050673706536861984,37287180.0,50,0.02501449636817059,0.42857142857142855,
2016,50,-0.017340189427358266,38768380.0,50,0.02501449636817059,0.42857142857142855,
2017,50,0.0056519717749753395,31665140.0,50,0.02501449636817059,0.42857142857142855,
2018,50,-0.023695176673851126,27028660.0,50,0.02501449636817059,0.42857142857142855,
2019,50,0.0031736648256438516,18985980.0,50,0.02501449636817059,0.42857142857142855,
2020,50,0.011264028420187144,23291000.0,50,0.02501449636817059,0.42857142857142855,
2021,50,-0.01837728460908672,47329520.0,50,0.02501449636817059,0.42857142857142855,
2022,50,-0.0190071881859889,33133340.0,50,0.02501449636817059,0.42857142857142855,
2023,50,0.05434690542919263,57662880.0,50,0.02501449636817059,0.42857142857142855,
2010,51,0.013520259417456382,31977850.0,51,0.03186079979252052,0.8571428571428571,
2011,51,0.03703692971663208,50420580.0,51,0.03186079979252052,0.8571428571428571,
2012,51,0.030814688776064414,48717760.0,51,0.03186079979252052,0.8571428571428571,
2013,51,0.03362061522966142,40202320.0,51,0.03186079979252052,0.8571428571428571,
2014,51,0.0365070785931374,60589540.0,51,0.03186079979252052,0.8571428571428571,
2015,51,-0.003430699730969211,47485900.0,51,0.03186079979252052,0.8571428571428571,
2016,51,0.005202467570007752,28036540.0,51,0.03186079979252052,0.8571428571428571,
2017,51,0.010137852403272363,19288540.0,51,0.03186079979252052,0.8571428571428571,
2018,51,-0.0867796000033938,48747040.0,51,0.03186079979252052,0.8571428571428571,
2019,51,0.019745710303122666,17168780.0,51,0.03186079979252052,0.8571428571428571,
2020,51,0.029652447046920716,29081380.0,51,0.03186079979252052,0.8571428571428571,
2021,51,0.032146304608947074,35776425.0,51,0.03186079979252052,0.8571428571428571,
2022,51,0.0004643774103787468,19921460.0,51,0.03186079979252052,0.8571428571428571,
2023,51,0.02650863263948733,47347420.0,51,0.03186079979252052,0.8571428571428571,
2010,52,-0.006081961717506523,26211580.0,52,0.01633218213016728,0.5,
2011,52,-0.010552391196988031,30955050.0,52,0.01633218213016728,0.5,
2012,52,-0.01985040935840887,26151125.0,52,0.01633218213016728,0.5,
2013,52,0.014652587498977798,23540000.0,52,0.01633218213016728,0.5,
2014,52,0.017467560459083042,24753425.0,52,0.01633218213016728,0.5,
2015,52,0.031210968626045332,24392050.0,52,0.01633218213016728,0.5,
2016,52,-0.00871550661305176,21499075.0,52,0.01633218213016728,0.5,
2017,52,-0.004734064966469664,14768325.0,52,0.01633218213016728,0.5,
2018,52,0.03570182445277492,36070175.0,52,0.01633218213016728,0.5,
2019,52,-0.0006464347312160612,9834900.0,52,0.01633218213016728,0.5,
2020,52,0.018713822321872686,20022400.0,52,0.01633218213016728,0.5,
2021,52,0.0019100219124016382,22873300.0,52,0.01633218213016728,0.5,
2022,52,0.000291981970878763,19197175.0,52,0.01633218213016728,0.5,
2023,52,-0.003597036828953293,33272825.0,52,0.01633218213016728,0.5,
2015,53,-0.01635798977620495,26439475.0,53,0.0011835608544129765,0.0,
2020,53,-0.014684181964000231,26603275.0,53,0.0011835608544129765,0.0,
