Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2015,49,-0.00438829376744021,119598.4,49,0.06499037865031995,0.14285714285714285,
2016,49,-0.09426891499910905,94755.2,49,0.06499037865031995,0.14285714285714285,
2017,49,-0.01072005612391258,214224.0,49,0.06499037865031995,0.14285714285714285,
2018,49,0.13526833118810355,946457.5,49,0.06499037865031995,0.14285714285714285,
2019,49,-0.003774725968864412,838650.0,49,0.06499037865031995,0.14285714285714285,
2020,49,-0.05342792690014586,2537186.0,49,0.06499037865031995,0.14285714285714285,
2021,49,-0.11369557956564047,11552480.0,49,0.06499037865031995,0.14285714285714285,
2022,49,0.10374614544260763,23084140.0,49,0.06499037865031995,0.14285714285714285,
2023,49,-0.003394676892295778,21055120.0,49,0.06499037865031995,0.14285714285714285,
2010,50,-0.015023155420168188,3290.4,50,0.05366369435243894,0.7142857142857143,
2011,50,0.08759920890450756,10034.0,50,0.05366369435243894,0.7142857142857143,
2012,50,0.0061411197369392045,7637.0,50,0.05366369435243894,0.7142857142857143,
2013,50,0.04620620478508952,26189.6,50,0.05366369435243894,0.7142857142857143,
2014,50,0.10380259122897162,62441.2,50,0.05366369435243894,0.7142857142857143,
2015,50,0.11364709061918254,130540.4,50,0.05366369435243894,0.7142857142857143,
2016,50,0.0014919217849104216,101479.2,50,0.05366369435243894,0.7142857142857143,
2017,50,-0.02645551908097543,164846.0,50,0.05366369435243894,0.7142857142857143,
2018,50,0.036505511485099174,836578.0,50,0.05366369435243894,0.7142857142857143,
2019,50,-0.023508965341034083,771758.0,50,0.05366369435243894,0.7142857142857143,
2020,50,0.026683207288613953,2558388.0,50,0.05366369435243894,0.7142857142857143,
2021,50,0.058732248428501,14136580.0,50,0.05366369435243894,0.7142857142857143,
2022,50,0.06423886738566786,30061580.0,50,0.05366369435243894,0.7142857142857143,
2023,50,-0.06954452697857816,19913580.0,50,0.05366369435243894,0.7142857142857143,
2010,51,-0.03212800891848322,1953.75,51,0.0791924255387788,0.21428571428571427,
2011,51,-0.11402569420549147,8326.6,51,0.0791924255387788,0.21428571428571427,
2012,51,-0.03827644627983773,8576.2,51,0.0791924255387788,0.21428571428571427,
2013,51,-0.07441026256246375,28850.4,51,0.0791924255387788,0.21428571428571427,
2014,51,-0.10086443023315173,98306.0,51,0.0791924255387788,0.21428571428571427,
2015,51,0.006762983920063914,152670.0,51,0.0791924255387788,0.21428571428571427,
2016,51,-0.0074492755997559446,45048.8,51,0.0791924255387788,0.21428571428571427,
2017,51,-0.01010658453749469,169620.0,51,0.0791924255387788,0.21428571428571427,
2018,51,0.21987978411305775,1137318.0,51,0.0791924255387788,0.21428571428571427,
2019,51,-0.04696717983667931,441278.0,51,0.0791924255387788,0.21428571428571427,
2020,51,-0.03512365822810304,2432456.0,51,0.0791924255387788,0.21428571428571427,
2021,51,-0.07115920775689966,10338750.0,51,0.0791924255387788,0.21428571428571427,
2022,51,0.006915440583743271,24003460.0,51,0.0791924255387788,0.21428571428571427,
2023,51,-0.023680654165153192,21946660.0,51,0.0791924255387788,0.21428571428571427,
2010,52,-0.004536083203138697,1485.8,52,0.04023999698001963,0.42857142857142855,
2011,52,0.015831956745486986,5657.0,52,0.04023999698001963,0.42857142857142855,
2012,52,0.06137271803426181,9148.25,52,0.04023999698001963,0.42857142857142855,
2013,52,-0.03877544964535873,15110.0,52,0.04023999698001963,0.42857142857142855,
2014,52,-0.02873665672406711,18782.0,52,0.04023999698001963,0.42857142857142855,
2015,52,-0.08319854487820166,68615.5,52,0.04023999698001963,0.42857142857142855,
2016,52,0.027563139199085374,66417.0,52,0.04023999698001963,0.42857142857142855,
2017,52,0.007108600981200697,107712.5,52,0.04023999698001963,0.42857142857142855,
2018,52,-0.08944858739286887,998990.0,52,0.04023999698001963,0.42857142857142855,
2019,52,-0.017458995123842524,329355.0,52,0.04023999698001963,0.42857142857142855,
2020,52,0.0025874541446866406,2185100.0,52,0.04023999698001963,0.42857142857142855,
2021,52,-0.02791079382361672,7242060.0,52,0.04023999698001963,0.42857142857142855,
2022,52,0.005694480522277501,18999050.0,52,0.04023999698001963,0.42857142857142855,
2023,52,-0.005913129015737706,20328050.0,52,0.04023999698001963,0.42857142857142855,
2015,53,0.023891589411421332,69582.0,53,0.04660444455066947,0.5,
2020,53,-0.04201704813900031,2107077.5,53,0.04660444455066947,0.5,
